openmp, 1, 1, 0, 448, 416, 64, 1024, 1024, 1024, 2.397743
openmp, 1, 1, 0, 448, 416, 96, 1024, 1024, 1024, 2.372588
openmp, 1, 1, 0, 448, 416, 128, 1024, 1024, 1024, 2.372350
openmp, 1, 1, 0, 448, 416, 160, 1024, 1024, 1024, 2.322812
openmp, 1, 1, 0, 448, 416, 192, 1024, 1024, 1024, 2.310131
openmp, 1, 1, 0, 448, 416, 224, 1024, 1024, 1024, 2.558657
openmp, 1, 1, 0, 448, 416, 256, 1024, 1024, 1024, 2.341206
openmp, 1, 1, 0, 448, 416, 288, 1024, 1024, 1024, 2.329833
openmp, 1, 1, 0, 448, 416, 320, 1024, 1024, 1024, 2.326988
openmp, 1, 1, 0, 448, 416, 352, 1024, 1024, 1024, 2.465627
openmp, 1, 1, 0, 448, 416, 384, 1024, 1024, 1024, 2.532437
openmp, 1, 1, 0, 448, 416, 416, 1024, 1024, 1024, 2.404506
openmp, 1, 1, 0, 448, 416, 448, 1024, 1024, 1024, 2.329125
openmp, 1, 1, 0, 448, 416, 480, 1024, 1024, 1024, 2.302667
openmp, 1, 1, 0, 448, 416, 512, 1024, 1024, 1024, 2.312612
openmp, 1, 1, 0, 448, 448, 1, 1024, 1024, 1024, 6.002971
openmp, 1, 1, 0, 448, 448, 2, 1024, 1024, 1024, 3.669853
openmp, 1, 1, 0, 448, 448, 4, 1024, 1024, 1024, 2.560478
openmp, 1, 1, 0, 448, 448, 8, 1024, 1024, 1024, 2.000693
openmp, 1, 1, 0, 448, 448, 16, 1024, 1024, 1024, 1.889003
openmp, 1, 1, 0, 448, 448, 32, 1024, 1024, 1024, 2.069233
openmp, 1, 1, 0, 448, 448, 64, 1024, 1024, 1024, 2.402893
openmp, 1, 1, 0, 448, 448, 96, 1024, 1024, 1024, 2.381681
openmp, 1, 1, 0, 448, 448, 128, 1024, 1024, 1024, 2.336860
openmp, 1, 1, 0, 448, 448, 160, 1024, 1024, 1024, 2.306131
openmp, 1, 1, 0, 448, 448, 192, 1024, 1024, 1024, 2.311348
openmp, 1, 1, 0, 448, 448, 224, 1024, 1024, 1024, 2.344560
openmp, 1, 1, 0, 448, 448, 256, 1024, 1024, 1024, 2.301069
openmp, 1, 1, 0, 448, 448, 288, 1024, 1024, 1024, 2.268545
openmp, 1, 1, 0, 448, 448, 320, 1024, 1024, 1024, 2.322216
openmp, 1, 1, 0, 448, 448, 352, 1024, 1024, 1024, 2.311252
openmp, 1, 1, 0, 448, 448, 384, 1024, 1024, 1024, 2.284709
openmp, 1, 1, 0, 448, 448, 416, 1024, 1024, 1024, 2.268288
openmp, 1, 1, 0, 448, 448, 448, 1024, 1024, 1024, 2.310162
openmp, 1, 1, 0, 448, 448, 480, 1024, 1024, 1024, 2.225443
openmp, 1, 1, 0, 448, 448, 512, 1024, 1024, 1024, 2.322739
openmp, 1, 1, 0, 448, 480, 1, 1024, 1024, 1024, 5.971153
openmp, 1, 1, 0, 448, 480, 2, 1024, 1024, 1024, 3.689262
openmp, 1, 1, 0, 448, 480, 4, 1024, 1024, 1024, 2.564478
openmp, 1, 1, 0, 448, 480, 8, 1024, 1024, 1024, 2.006162
openmp, 1, 1, 0, 448, 480, 16, 1024, 1024, 1024, 1.890404
openmp, 1, 1, 0, 448, 480, 32, 1024, 1024, 1024, 2.072134
openmp, 1, 1, 0, 448, 480, 64, 1024, 1024, 1024, 2.454269
openmp, 1, 1, 0, 448, 480, 96, 1024, 1024, 1024, 2.402046
openmp, 1, 1, 0, 448, 480, 128, 1024, 1024, 1024, 2.391631
openmp, 1, 1, 0, 448, 480, 160, 1024, 1024, 1024, 2.376274
openmp, 1, 1, 0, 448, 480, 192, 1024, 1024, 1024, 2.352452
openmp, 1, 1, 0, 448, 480, 224, 1024, 1024, 1024, 2.357718
openmp, 1, 1, 0, 448, 480, 256, 1024, 1024, 1024, 2.342214
openmp, 1, 1, 0, 448, 480, 288, 1024, 1024, 1024, 2.341777
openmp, 1, 1, 0, 448, 480, 320, 1024, 1024, 1024, 2.329381
openmp, 1, 1, 0, 448, 480, 352, 1024, 1024, 1024, 2.294537
openmp, 1, 1, 0, 448, 480, 384, 1024, 1024, 1024, 2.319674
openmp, 1, 1, 0, 448, 480, 416, 1024, 1024, 1024, 2.301021
openmp, 1, 1, 0, 448, 480, 448, 1024, 1024, 1024, 2.304769
openmp, 1, 1, 0, 448, 480, 480, 1024, 1024, 1024, 2.249506
openmp, 1, 1, 0, 448, 480, 512, 1024, 1024, 1024, 2.288075
openmp, 1, 1, 0, 448, 512, 1, 1024, 1024, 1024, 5.894829
openmp, 1, 1, 0, 448, 512, 2, 1024, 1024, 1024, 3.652976
openmp, 1, 1, 0, 448, 512, 4, 1024, 1024, 1024, 2.544915
openmp, 1, 1, 0, 448, 512, 8, 1024, 1024, 1024, 1.994206
openmp, 1, 1, 0, 448, 512, 16, 1024, 1024, 1024, 1.954545
openmp, 1, 1, 0, 448, 512, 32, 1024, 1024, 1024, 2.072322
openmp, 1, 1, 0, 448, 512, 64, 1024, 1024, 1024, 2.418562
openmp, 1, 1, 0, 448, 512, 96, 1024, 1024, 1024, 2.411977
openmp, 1, 1, 0, 448, 512, 128, 1024, 1024, 1024, 2.387288
openmp, 1, 1, 0, 448, 512, 160, 1024, 1024, 1024, 2.370943
openmp, 1, 1, 0, 448, 512, 192, 1024, 1024, 1024, 2.353251
openmp, 1, 1, 0, 448, 512, 224, 1024, 1024, 1024, 2.355496
openmp, 1, 1, 0, 448, 512, 256, 1024, 1024, 1024, 2.345134
openmp, 1, 1, 0, 448, 512, 288, 1024, 1024, 1024, 2.325534
openmp, 1, 1, 0, 448, 512, 320, 1024, 1024, 1024, 2.303696
openmp, 1, 1, 0, 448, 512, 352, 1024, 1024, 1024, 2.322021
openmp, 1, 1, 0, 448, 512, 384, 1024, 1024, 1024, 2.295619
openmp, 1, 1, 0, 448, 512, 416, 1024, 1024, 1024, 2.302491
openmp, 1, 1, 0, 448, 512, 448, 1024, 1024, 1024, 2.258051
openmp, 1, 1, 0, 448, 512, 480, 1024, 1024, 1024, 2.249617
openmp, 1, 1, 0, 448, 512, 512, 1024, 1024, 1024, 2.321251
openmp, 1, 1, 0, 480, 1, 1, 1024, 1024, 1024, 5.917218
openmp, 1, 1, 0, 480, 1, 2, 1024, 1024, 1024, 3.668561
openmp, 1, 1, 0, 480, 1, 4, 1024, 1024, 1024, 2.558893
openmp, 1, 1, 0, 480, 1, 8, 1024, 1024, 1024, 1.998591
openmp, 1, 1, 0, 480, 1, 16, 1024, 1024, 1024, 1.887611
openmp, 1, 1, 0, 480, 1, 32, 1024, 1024, 1024, 2.077387
openmp, 1, 1, 0, 480, 1, 64, 1024, 1024, 1024, 2.419171
openmp, 1, 1, 0, 480, 1, 96, 1024, 1024, 1024, 2.438211
openmp, 1, 1, 0, 480, 1, 128, 1024, 1024, 1024, 2.392154
openmp, 1, 1, 0, 480, 1, 160, 1024, 1024, 1024, 2.371762
openmp, 1, 1, 0, 480, 1, 192, 1024, 1024, 1024, 2.355823
openmp, 1, 1, 0, 480, 1, 224, 1024, 1024, 1024, 2.338213
openmp, 1, 1, 0, 480, 1, 256, 1024, 1024, 1024, 2.346497
openmp, 1, 1, 0, 480, 1, 288, 1024, 1024, 1024, 2.341261
openmp, 1, 1, 0, 480, 1, 320, 1024, 1024, 1024, 2.327993
openmp, 1, 1, 0, 480, 1, 352, 1024, 1024, 1024, 2.287239
openmp, 1, 1, 0, 480, 1, 384, 1024, 1024, 1024, 2.283778
openmp, 1, 1, 0, 480, 1, 416, 1024, 1024, 1024, 2.269616
openmp, 1, 1, 0, 480, 1, 448, 1024, 1024, 1024, 2.279010
openmp, 1, 1, 0, 480, 1, 480, 1024, 1024, 1024, 2.308664
openmp, 1, 1, 0, 480, 1, 512, 1024, 1024, 1024, 2.302898
openmp, 1, 1, 0, 480, 2, 1, 1024, 1024, 1024, 5.924896
openmp, 1, 1, 0, 480, 2, 2, 1024, 1024, 1024, 3.645512
openmp, 1, 1, 0, 480, 2, 4, 1024, 1024, 1024, 2.551377
openmp, 1, 1, 0, 480, 2, 8, 1024, 1024, 1024, 1.995313
openmp, 1, 1, 0, 480, 2, 16, 1024, 1024, 1024, 1.887163
openmp, 1, 1, 0, 480, 2, 32, 1024, 1024, 1024, 2.066823
openmp, 1, 1, 0, 480, 2, 64, 1024, 1024, 1024, 2.420139
openmp, 1, 1, 0, 480, 2, 96, 1024, 1024, 1024, 2.432058
openmp, 1, 1, 0, 480, 2, 128, 1024, 1024, 1024, 2.393158
openmp, 1, 1, 0, 480, 2, 160, 1024, 1024, 1024, 2.369425
openmp, 1, 1, 0, 480, 2, 192, 1024, 1024, 1024, 2.359356
openmp, 1, 1, 0, 480, 2, 224, 1024, 1024, 1024, 2.357718
openmp, 1, 1, 0, 480, 2, 256, 1024, 1024, 1024, 2.346434
openmp, 1, 1, 0, 480, 2, 288, 1024, 1024, 1024, 2.347640
openmp, 1, 1, 0, 480, 2, 320, 1024, 1024, 1024, 2.330144
openmp, 1, 1, 0, 480, 2, 352, 1024, 1024, 1024, 2.266210
openmp, 1, 1, 0, 480, 2, 384, 1024, 1024, 1024, 2.225918
openmp, 1, 1, 0, 480, 2, 416, 1024, 1024, 1024, 2.245020
openmp, 1, 1, 0, 480, 2, 448, 1024, 1024, 1024, 2.307132
openmp, 1, 1, 0, 480, 2, 480, 1024, 1024, 1024, 2.289765
openmp, 1, 1, 0, 480, 2, 512, 1024, 1024, 1024, 2.261742
openmp, 1, 1, 0, 480, 4, 1, 1024, 1024, 1024, 5.897765
openmp, 1, 1, 0, 480, 4, 2, 1024, 1024, 1024, 3.661923
openmp, 1, 1, 0, 480, 4, 4, 1024, 1024, 1024, 2.546152
openmp, 1, 1, 0, 480, 4, 8, 1024, 1024, 1024, 1.989483
openmp, 1, 1, 0, 480, 4, 16, 1024, 1024, 1024, 1.884378
openmp, 1, 1, 0, 480, 4, 32, 1024, 1024, 1024, 2.071359
openmp, 1, 1, 0, 480, 4, 64, 1024, 1024, 1024, 2.412686
openmp, 1, 1, 0, 480, 4, 96, 1024, 1024, 1024, 2.409764
openmp, 1, 1, 0, 480, 4, 128, 1024, 1024, 1024, 2.392822
openmp, 1, 1, 0, 480, 4, 160, 1024, 1024, 1024, 2.360297
openmp, 1, 1, 0, 480, 4, 192, 1024, 1024, 1024, 2.350010
openmp, 1, 1, 0, 480, 4, 224, 1024, 1024, 1024, 2.357182
openmp, 1, 1, 0, 480, 4, 256, 1024, 1024, 1024, 2.350597
openmp, 1, 1, 0, 480, 4, 288, 1024, 1024, 1024, 2.344513
openmp, 1, 1, 0, 480, 4, 320, 1024, 1024, 1024, 2.323464
openmp, 1, 1, 0, 480, 4, 352, 1024, 1024, 1024, 2.332885
openmp, 1, 1, 0, 480, 4, 384, 1024, 1024, 1024, 2.252915
openmp, 1, 1, 0, 480, 4, 416, 1024, 1024, 1024, 2.301576
openmp, 1, 1, 0, 480, 4, 448, 1024, 1024, 1024, 2.300471
openmp, 1, 1, 0, 480, 4, 480, 1024, 1024, 1024, 2.291678
openmp, 1, 1, 0, 480, 4, 512, 1024, 1024, 1024, 2.297440
openmp, 1, 1, 0, 480, 8, 1, 1024, 1024, 1024, 5.889782
openmp, 1, 1, 0, 480, 8, 2, 1024, 1024, 1024, 3.656438
openmp, 1, 1, 0, 480, 8, 4, 1024, 1024, 1024, 2.539703
openmp, 1, 1, 0, 480, 8, 8, 1024, 1024, 1024, 1.992940
openmp, 1, 1, 0, 480, 8, 16, 1024, 1024, 1024, 1.885782
openmp, 1, 1, 0, 480, 8, 32, 1024, 1024, 1024, 2.062384
openmp, 1, 1, 0, 480, 8, 64, 1024, 1024, 1024, 2.416789
openmp, 1, 1, 0, 480, 8, 96, 1024, 1024, 1024, 2.424739
openmp, 1, 1, 0, 480, 8, 128, 1024, 1024, 1024, 2.393809
openmp, 1, 1, 0, 480, 8, 160, 1024, 1024, 1024, 2.353294
openmp, 1, 1, 0, 480, 8, 192, 1024, 1024, 1024, 2.353099
openmp, 1, 1, 0, 480, 8, 224, 1024, 1024, 1024, 2.343141
openmp, 1, 1, 0, 480, 8, 256, 1024, 1024, 1024, 2.346187
openmp, 1, 1, 0, 480, 8, 288, 1024, 1024, 1024, 2.326029
openmp, 1, 1, 0, 480, 8, 320, 1024, 1024, 1024, 2.333994
openmp, 1, 1, 0, 480, 8, 352, 1024, 1024, 1024, 2.308099
openmp, 1, 1, 0, 480, 8, 384, 1024, 1024, 1024, 2.317241
openmp, 1, 1, 0, 480, 8, 416, 1024, 1024, 1024, 2.275271
openmp, 1, 1, 0, 480, 8, 448, 1024, 1024, 1024, 2.300250
openmp, 1, 1, 0, 480, 8, 480, 1024, 1024, 1024, 2.309379
openmp, 1, 1, 0, 480, 8, 512, 1024, 1024, 1024, 2.261252
openmp, 1, 1, 0, 480, 16, 1, 1024, 1024, 1024, 5.896967
openmp, 1, 1, 0, 480, 16, 2, 1024, 1024, 1024, 3.652407
openmp, 1, 1, 0, 480, 16, 4, 1024, 1024, 1024, 2.549271
openmp, 1, 1, 0, 480, 16, 8, 1024, 1024, 1024, 1.993657
openmp, 1, 1, 0, 480, 16, 16, 1024, 1024, 1024, 1.886603
openmp, 1, 1, 0, 480, 16, 32, 1024, 1024, 1024, 2.066731
openmp, 1, 1, 0, 480, 16, 64, 1024, 1024, 1024, 2.415465
openmp, 1, 1, 0, 480, 16, 96, 1024, 1024, 1024, 2.417301
openmp, 1, 1, 0, 480, 16, 128, 1024, 1024, 1024, 2.392391
openmp, 1, 1, 0, 480, 16, 160, 1024, 1024, 1024, 2.369879
openmp, 1, 1, 0, 480, 16, 192, 1024, 1024, 1024, 2.351397
openmp, 1, 1, 0, 480, 16, 224, 1024, 1024, 1024, 2.345253
openmp, 1, 1, 0, 480, 16, 256, 1024, 1024, 1024, 2.344049
openmp, 1, 1, 0, 480, 16, 288, 1024, 1024, 1024, 2.339048
openmp, 1, 1, 0, 480, 16, 320, 1024, 1024, 1024, 2.329940
openmp, 1, 1, 0, 480, 16, 352, 1024, 1024, 1024, 2.305376
openmp, 1, 1, 0, 480, 16, 384, 1024, 1024, 1024, 2.259180
openmp, 1, 1, 0, 480, 16, 416, 1024, 1024, 1024, 2.317252
openmp, 1, 1, 0, 480, 16, 448, 1024, 1024, 1024, 2.287265
openmp, 1, 1, 0, 480, 16, 480, 1024, 1024, 1024, 2.305265
openmp, 1, 1, 0, 480, 16, 512, 1024, 1024, 1024, 2.306171
openmp, 1, 1, 0, 480, 32, 1, 1024, 1024, 1024, 5.888557
openmp, 1, 1, 0, 480, 32, 2, 1024, 1024, 1024, 3.652007
openmp, 1, 1, 0, 480, 32, 4, 1024, 1024, 1024, 2.551110
openmp, 1, 1, 0, 480, 32, 8, 1024, 1024, 1024, 1.994814
openmp, 1, 1, 0, 480, 32, 16, 1024, 1024, 1024, 1.889384
openmp, 1, 1, 0, 480, 32, 32, 1024, 1024, 1024, 2.074613
openmp, 1, 1, 0, 480, 32, 64, 1024, 1024, 1024, 2.412839
openmp, 1, 1, 0, 480, 32, 96, 1024, 1024, 1024, 2.407056
openmp, 1, 1, 0, 480, 32, 128, 1024, 1024, 1024, 2.391410
openmp, 1, 1, 0, 480, 32, 160, 1024, 1024, 1024, 2.354106
openmp, 1, 1, 0, 480, 32, 192, 1024, 1024, 1024, 2.353350
openmp, 1, 1, 0, 480, 32, 224, 1024, 1024, 1024, 2.345912
openmp, 1, 1, 0, 480, 32, 256, 1024, 1024, 1024, 2.345710
openmp, 1, 1, 0, 480, 32, 288, 1024, 1024, 1024, 2.340683
openmp, 1, 1, 0, 480, 32, 320, 1024, 1024, 1024, 2.324766
openmp, 1, 1, 0, 480, 32, 352, 1024, 1024, 1024, 2.293123
openmp, 1, 1, 0, 480, 32, 384, 1024, 1024, 1024, 2.328445
openmp, 1, 1, 0, 480, 32, 416, 1024, 1024, 1024, 2.244158
openmp, 1, 1, 0, 480, 32, 448, 1024, 1024, 1024, 2.315840
openmp, 1, 1, 0, 480, 32, 480, 1024, 1024, 1024, 2.301057
openmp, 1, 1, 0, 480, 32, 512, 1024, 1024, 1024, 2.318725
openmp, 1, 1, 0, 480, 64, 1, 1024, 1024, 1024, 5.917960
openmp, 1, 1, 0, 480, 64, 2, 1024, 1024, 1024, 3.655427
openmp, 1, 1, 0, 480, 64, 4, 1024, 1024, 1024, 2.550153
openmp, 1, 1, 0, 480, 64, 8, 1024, 1024, 1024, 1.994281
openmp, 1, 1, 0, 480, 64, 16, 1024, 1024, 1024, 1.888721
openmp, 1, 1, 0, 480, 64, 32, 1024, 1024, 1024, 2.068955
openmp, 1, 1, 0, 480, 64, 64, 1024, 1024, 1024, 2.410426
openmp, 1, 1, 0, 480, 64, 96, 1024, 1024, 1024, 2.404443
openmp, 1, 1, 0, 480, 64, 128, 1024, 1024, 1024, 2.393070
openmp, 1, 1, 0, 480, 64, 160, 1024, 1024, 1024, 2.367360
openmp, 1, 1, 0, 480, 64, 192, 1024, 1024, 1024, 2.354597
openmp, 1, 1, 0, 480, 64, 224, 1024, 1024, 1024, 2.354821
openmp, 1, 1, 0, 480, 64, 256, 1024, 1024, 1024, 2.344535
openmp, 1, 1, 0, 480, 64, 288, 1024, 1024, 1024, 2.343794
openmp, 1, 1, 0, 480, 64, 320, 1024, 1024, 1024, 2.327453
openmp, 1, 1, 0, 480, 64, 352, 1024, 1024, 1024, 2.281853
openmp, 1, 1, 0, 480, 64, 384, 1024, 1024, 1024, 2.321288
openmp, 1, 1, 0, 480, 64, 416, 1024, 1024, 1024, 2.325117
openmp, 1, 1, 0, 480, 64, 448, 1024, 1024, 1024, 2.269273
openmp, 1, 1, 0, 480, 64, 480, 1024, 1024, 1024, 2.300088
openmp, 1, 1, 0, 480, 64, 512, 1024, 1024, 1024, 2.287933
openmp, 1, 1, 0, 480, 96, 1, 1024, 1024, 1024, 5.872467
openmp, 1, 1, 0, 480, 96, 2, 1024, 1024, 1024, 3.653102
openmp, 1, 1, 0, 480, 96, 4, 1024, 1024, 1024, 2.551954
openmp, 1, 1, 0, 480, 96, 8, 1024, 1024, 1024, 1.996412
openmp, 1, 1, 0, 480, 96, 16, 1024, 1024, 1024, 1.886051
openmp, 1, 1, 0, 480, 96, 32, 1024, 1024, 1024, 2.075751
openmp, 1, 1, 0, 480, 96, 64, 1024, 1024, 1024, 2.415243
openmp, 1, 1, 0, 480, 96, 96, 1024, 1024, 1024, 2.407370
openmp, 1, 1, 0, 480, 96, 128, 1024, 1024, 1024, 2.388210
openmp, 1, 1, 0, 480, 96, 160, 1024, 1024, 1024, 2.368953
openmp, 1, 1, 0, 480, 96, 192, 1024, 1024, 1024, 2.352401
openmp, 1, 1, 0, 480, 96, 224, 1024, 1024, 1024, 2.356641
openmp, 1, 1, 0, 480, 96, 256, 1024, 1024, 1024, 2.344267
openmp, 1, 1, 0, 480, 96, 288, 1024, 1024, 1024, 2.346813
openmp, 1, 1, 0, 480, 96, 320, 1024, 1024, 1024, 2.330176
openmp, 1, 1, 0, 480, 96, 352, 1024, 1024, 1024, 2.322132
openmp, 1, 1, 0, 480, 96, 384, 1024, 1024, 1024, 2.325646
openmp, 1, 1, 0, 480, 96, 416, 1024, 1024, 1024, 2.273762
openmp, 1, 1, 0, 480, 96, 448, 1024, 1024, 1024, 2.227602
openmp, 1, 1, 0, 480, 96, 480, 1024, 1024, 1024, 2.278106
openmp, 1, 1, 0, 480, 96, 512, 1024, 1024, 1024, 2.319690
openmp, 1, 1, 0, 480, 128, 1, 1024, 1024, 1024, 5.851368
openmp, 1, 1, 0, 480, 128, 2, 1024, 1024, 1024, 3.651344
openmp, 1, 1, 0, 480, 128, 4, 1024, 1024, 1024, 2.541590
openmp, 1, 1, 0, 480, 128, 8, 1024, 1024, 1024, 1.995709
openmp, 1, 1, 0, 480, 128, 16, 1024, 1024, 1024, 1.886037
openmp, 1, 1, 0, 480, 128, 32, 1024, 1024, 1024, 2.083570
openmp, 1, 1, 0, 480, 128, 64, 1024, 1024, 1024, 2.402691
openmp, 1, 1, 0, 480, 128, 96, 1024, 1024, 1024, 2.406920
openmp, 1, 1, 0, 480, 128, 128, 1024, 1024, 1024, 2.389871
openmp, 1, 1, 0, 480, 128, 160, 1024, 1024, 1024, 2.347832
openmp, 1, 1, 0, 480, 128, 192, 1024, 1024, 1024, 2.355808
openmp, 1, 1, 0, 480, 128, 224, 1024, 1024, 1024, 2.410717
openmp, 1, 1, 0, 480, 128, 256, 1024, 1024, 1024, 2.344979
openmp, 1, 1, 0, 480, 128, 288, 1024, 1024, 1024, 2.338825
openmp, 1, 1, 0, 480, 128, 320, 1024, 1024, 1024, 2.322082
openmp, 1, 1, 0, 480, 128, 352, 1024, 1024, 1024, 2.277404
openmp, 1, 1, 0, 480, 128, 384, 1024, 1024, 1024, 2.314834
openmp, 1, 1, 0, 480, 128, 416, 1024, 1024, 1024, 2.283711
openmp, 1, 1, 0, 480, 128, 448, 1024, 1024, 1024, 2.254231
openmp, 1, 1, 0, 480, 128, 480, 1024, 1024, 1024, 2.309320
openmp, 1, 1, 0, 480, 128, 512, 1024, 1024, 1024, 2.285930
openmp, 1, 1, 0, 480, 160, 1, 1024, 1024, 1024, 5.860576
openmp, 1, 1, 0, 480, 160, 2, 1024, 1024, 1024, 3.653220
openmp, 1, 1, 0, 480, 160, 4, 1024, 1024, 1024, 2.540278
openmp, 1, 1, 0, 480, 160, 8, 1024, 1024, 1024, 1.996535
openmp, 1, 1, 0, 480, 160, 16, 1024, 1024, 1024, 1.889260
openmp, 1, 1, 0, 480, 160, 32, 1024, 1024, 1024, 2.077628
openmp, 1, 1, 0, 480, 160, 64, 1024, 1024, 1024, 2.403080
openmp, 1, 1, 0, 480, 160, 96, 1024, 1024, 1024, 2.423200
openmp, 1, 1, 0, 480, 160, 128, 1024, 1024, 1024, 2.358213
openmp, 1, 1, 0, 480, 160, 160, 1024, 1024, 1024, 2.326621
openmp, 1, 1, 0, 480, 160, 192, 1024, 1024, 1024, 2.336994
openmp, 1, 1, 0, 480, 160, 224, 1024, 1024, 1024, 2.317639
openmp, 1, 1, 0, 480, 160, 256, 1024, 1024, 1024, 2.346977
openmp, 1, 1, 0, 480, 160, 288, 1024, 1024, 1024, 2.339491
openmp, 1, 1, 0, 480, 160, 320, 1024, 1024, 1024, 2.328907
openmp, 1, 1, 0, 480, 160, 352, 1024, 1024, 1024, 2.329322
openmp, 1, 1, 0, 480, 160, 384, 1024, 1024, 1024, 2.317204
openmp, 1, 1, 0, 480, 160, 416, 1024, 1024, 1024, 2.316548
openmp, 1, 1, 0, 480, 160, 448, 1024, 1024, 1024, 2.328147
openmp, 1, 1, 0, 480, 160, 480, 1024, 1024, 1024, 2.311055
openmp, 1, 1, 0, 480, 160, 512, 1024, 1024, 1024, 2.310172
openmp, 1, 1, 0, 480, 192, 1, 1024, 1024, 1024, 5.905570
openmp, 1, 1, 0, 480, 192, 2, 1024, 1024, 1024, 3.658782
openmp, 1, 1, 0, 480, 192, 4, 1024, 1024, 1024, 2.551956
openmp, 1, 1, 0, 480, 192, 8, 1024, 1024, 1024, 1.996208
openmp, 1, 1, 0, 480, 192, 16, 1024, 1024, 1024, 1.887014
openmp, 1, 1, 0, 480, 192, 32, 1024, 1024, 1024, 2.084416
openmp, 1, 1, 0, 480, 192, 64, 1024, 1024, 1024, 2.369026
openmp, 1, 1, 0, 480, 192, 96, 1024, 1024, 1024, 2.437316
openmp, 1, 1, 0, 480, 192, 128, 1024, 1024, 1024, 2.371277
openmp, 1, 1, 0, 480, 192, 160, 1024, 1024, 1024, 2.325329
openmp, 1, 1, 0, 480, 192, 192, 1024, 1024, 1024, 2.358127
openmp, 1, 1, 0, 480, 192, 224, 1024, 1024, 1024, 2.333861
openmp, 1, 1, 0, 480, 192, 256, 1024, 1024, 1024, 2.342413
openmp, 1, 1, 0, 480, 192, 288, 1024, 1024, 1024, 2.316108
openmp, 1, 1, 0, 480, 192, 320, 1024, 1024, 1024, 2.260999
openmp, 1, 1, 0, 480, 192, 352, 1024, 1024, 1024, 2.321218
openmp, 1, 1, 0, 480, 192, 384, 1024, 1024, 1024, 2.304394
openmp, 1, 1, 0, 480, 192, 416, 1024, 1024, 1024, 2.299629
openmp, 1, 1, 0, 480, 192, 448, 1024, 1024, 1024, 2.284134
openmp, 1, 1, 0, 480, 192, 480, 1024, 1024, 1024, 2.252356
openmp, 1, 1, 0, 480, 192, 512, 1024, 1024, 1024, 2.311269
openmp, 1, 1, 0, 480, 224, 1, 1024, 1024, 1024, 5.863266
openmp, 1, 1, 0, 480, 224, 2, 1024, 1024, 1024, 3.658042
openmp, 1, 1, 0, 480, 224, 4, 1024, 1024, 1024, 2.553340
openmp, 1, 1, 0, 480, 224, 8, 1024, 1024, 1024, 1.996089
openmp, 1, 1, 0, 480, 224, 16, 1024, 1024, 1024, 1.887741
openmp, 1, 1, 0, 480, 224, 32, 1024, 1024, 1024, 2.076924
openmp, 1, 1, 0, 480, 224, 64, 1024, 1024, 1024, 2.415910
openmp, 1, 1, 0, 480, 224, 96, 1024, 1024, 1024, 2.416474
openmp, 1, 1, 0, 480, 224, 128, 1024, 1024, 1024, 2.385930
openmp, 1, 1, 0, 480, 224, 160, 1024, 1024, 1024, 2.361811
openmp, 1, 1, 0, 480, 224, 192, 1024, 1024, 1024, 2.352407
openmp, 1, 1, 0, 480, 224, 224, 1024, 1024, 1024, 2.356847
openmp, 1, 1, 0, 480, 224, 256, 1024, 1024, 1024, 2.342679
openmp, 1, 1, 0, 480, 224, 288, 1024, 1024, 1024, 2.315872
openmp, 1, 1, 0, 480, 224, 320, 1024, 1024, 1024, 2.328265
openmp, 1, 1, 0, 480, 224, 352, 1024, 1024, 1024, 2.323851
openmp, 1, 1, 0, 480, 224, 384, 1024, 1024, 1024, 2.270142
openmp, 1, 1, 0, 480, 224, 416, 1024, 1024, 1024, 2.247732
openmp, 1, 1, 0, 480, 224, 448, 1024, 1024, 1024, 2.266693
openmp, 1, 1, 0, 480, 224, 480, 1024, 1024, 1024, 2.303692
openmp, 1, 1, 0, 480, 224, 512, 1024, 1024, 1024, 2.290892
openmp, 1, 1, 0, 480, 256, 1, 1024, 1024, 1024, 5.855662
openmp, 1, 1, 0, 480, 256, 2, 1024, 1024, 1024, 3.649461
openmp, 1, 1, 0, 480, 256, 4, 1024, 1024, 1024, 2.548557
openmp, 1, 1, 0, 480, 256, 8, 1024, 1024, 1024, 1.994728
openmp, 1, 1, 0, 480, 256, 16, 1024, 1024, 1024, 1.885958
openmp, 1, 1, 0, 480, 256, 32, 1024, 1024, 1024, 2.065566
openmp, 1, 1, 0, 480, 256, 64, 1024, 1024, 1024, 2.415235
openmp, 1, 1, 0, 480, 256, 96, 1024, 1024, 1024, 2.410237
openmp, 1, 1, 0, 480, 256, 128, 1024, 1024, 1024, 2.396501
openmp, 1, 1, 0, 480, 256, 160, 1024, 1024, 1024, 2.350970
openmp, 1, 1, 0, 480, 256, 192, 1024, 1024, 1024, 2.343146
openmp, 1, 1, 0, 480, 256, 224, 1024, 1024, 1024, 2.348692
openmp, 1, 1, 0, 480, 256, 256, 1024, 1024, 1024, 2.344584
openmp, 1, 1, 0, 480, 256, 288, 1024, 1024, 1024, 2.345660
openmp, 1, 1, 0, 480, 256, 320, 1024, 1024, 1024, 2.322660
openmp, 1, 1, 0, 480, 256, 352, 1024, 1024, 1024, 2.310476
openmp, 1, 1, 0, 480, 256, 384, 1024, 1024, 1024, 2.262538
openmp, 1, 1, 0, 480, 256, 416, 1024, 1024, 1024, 2.247971
openmp, 1, 1, 0, 480, 256, 448, 1024, 1024, 1024, 2.311321
openmp, 1, 1, 0, 480, 256, 480, 1024, 1024, 1024, 2.288993
